H;10369661000142;20161230;20161230
V;10369661000142;10369661000495;2012;;;0;H;20170102
V;10369661000142;10369661000495;2012;;;0;H;20170103
V;10369661000142;00187467000192;2014;;;10;H;20161230
V;10369661000142;00187467000192;2014;;;10;H;20161231
V;10369661000142;00187467000192;2014;;;10;H;20170101
V;10369661000142;00187467000192;2014;;;10;H;20170102
V;10369661000142;00187467000192;2014;;;10;H;20170103
V;10369661000142;05772606000401;2017;;;0;H;20161230
V;10369661000142;05772606000401;2017;;;0;H;20161231
V;10369661000142;05772606000401;2017;;;0;H;20170101
V;10369661000142;05772606000401;2017;;;0;H;20170102
V;10369661000142;05772606000401;2017;;;0;H;20170103
V;10369661000142;05772606000401;2018;;;0;H;20161230
V;10369661000142;05772606000401;2018;;;0;H;20161231
V;10369661000142;05772606000401;2018;;;0;H;20170101
V;10369661000142;05772606000401;2018;;;0;H;20170102
V;10369661000142;05772606000401;2018;;;0;H;20170103
V;10369661000142;05772606000401;2019;;;0;H;20161230
V;10369661000142;05772606000401;2019;;;0;H;20161231
V;10369661000142;05772606000401;2019;;;0;H;20170101
V;10369661000142;05772606000401;2019;;;0;H;20170102
V;10369661000142;05772606000401;2019;;;0;H;20170103
V;10369661000142;47180625002190;2023;;;0;H;20161230
V;10369661000142;47180625002190;2023;;;0;H;20161231
V;10369661000142;47180625002190;2023;;;0;H;20170101
V;10369661000142;47180625002190;2023;;;0;H;20170102
V;10369661000142;47180625002190;2023;;;0;H;20170103
V;10369661000142;47180625002190;2024;;;46;H;20161230
V;10369661000142;47180625002190;2024;;;46;H;20161231
V;10369661000142;47180625002190;2024;;;46;H;20170101
V;10369661000142;47180625002190;2024;;;46;H;20170102
V;10369661000142;47180625002190;2024;;;46;H;20170103
V;10369661000142;47180625002190;2025;;;0;H;20161230
V;10369661000142;47180625002190;2025;;;0;H;20161231
V;10369661000142;47180625002190;2025;;;0;H;20170101
V;10369661000142;47180625002190;2025;;;0;H;20170102
V;10369661000142;47180625002190;2025;;;0;H;20170103
V;10369661000142;61142550000130;2030;;;5;H;20161230
V;10369661000142;61142550000130;2030;;;5;H;20161231
V;10369661000142;61142550000130;2030;;;5;H;20170101
V;10369661000142;61142550000130;2030;;;5;H;20170102
V;10369661000142;61142550000130;2030;;;5;H;20170103
V;10369661000142;10369661000142;2048;;;0;H;20161230
V;10369661000142;10369661000142;2048;;;0;H;20161231
V;10369661000142;10369661000142;2048;;;0;H;20170101
V;10369661000142;10369661000142;2048;;;0;H;20170102
V;10369661000142;10369661000142;2048;;;0;H;20170103
V;10369661000142;05772606000401;2062;;;0;H;20161230
V;10369661000142;05772606000401;2062;;;0;H;20161231
V;10369661000142;05772606000401;2062;;;0;H;20170101
V;10369661000142;05772606000401;2062;;;0;H;20170102
V;10369661000142;05772606000401;2062;;;0;H;20170103
V;10369661000142;05772606000401;2063;;;0;H;20161230
V;10369661000142;05772606000401;2063;;;0;H;20161231
V;10369661000142;05772606000401;2063;;;0;H;20170101
V;10369661000142;05772606000401;2063;;;0;H;20170102
V;10369661000142;05772606000401;2063;;;0;H;20170103
V;10369661000142;10369661000142;2069;;;49;H;20161230
V;10369661000142;10369661000142;2069;;;49;H;20161231
V;10369661000142;10369661000142;2069;;;49;H;20170101
V;10369661000142;10369661000142;2069;;;49;H;20170102
V;10369661000142;10369661000142;2069;;;49;H;20170103
V;10369661000142;11977831000134;2072;;;0;H;20161230
V;10369661000142;11977831000134;2072;;;0;H;20161231
V;10369661000142;11977831000134;2072;;;0;H;20170101
V;10369661000142;11977831000134;2072;;;0;H;20170102
V;10369661000142;11977831000134;2072;;;0;H;20170103
V;10369661000142;07467822000711;2091;;;0;H;20161230
V;10369661000142;07467822000711;2091;;;0;H;20161231
V;10369661000142;07467822000711;2091;;;0;H;20170101
V;10369661000142;07467822000711;2091;;;0;H;20170102
V;10369661000142;07467822000711;2091;;;0;H;20170103
V;10369661000142;11977831000304;2112;;;0;H;20161230
V;10369661000142;11977831000304;2112;;;0;H;20161231
V;10369661000142;11977831000304;2112;;;0;H;20170101
V;10369661000142;11977831000304;2112;;;0;H;20170102
V;10369661000142;11977831000304;2112;;;0;H;20170103
V;10369661000142;07467822000126;2134;;;0;H;20161230
V;10369661000142;07467822000126;2134;;;0;H;20161231
V;10369661000142;07467822000126;2134;;;0;H;20170101
V;10369661000142;07467822000126;2134;;;0;H;20170102
V;10369661000142;07467822000126;2134;;;0;H;20170103
V;10369661000142;18459628008795;7892058113657;;;0;H;20161230
V;10369661000142;18459628008795;7892058113657;;;0;H;20161231
V;10369661000142;18459628008795;7892058113657;;;0;H;20170101
V;10369661000142;18459628008795;7892058113657;;;0;H;20170102
V;10369661000142;18459628008795;7892058113657;;;0;H;20170103
V;10369661000142;18459628008795;7892058111981;;;0;H;20161230
V;10369661000142;18459628008795;7892058111981;;;0;H;20161231
V;10369661000142;18459628008795;7892058111981;;;0;H;20170101
V;10369661000142;18459628008795;7892058111981;;;0;H;20170102
V;10369661000142;18459628008795;7892058111981;;;0;H;20170103
V;10369661000142;18459628008795;7892058109193;;;0;H;20161230
V;10369661000142;18459628008795;7892058109193;;;0;H;20161231
V;10369661000142;18459628008795;7892058109193;;;0;H;20170101
V;10369661000142;18459628008795;7892058109193;;;0;H;20170102
V;10369661000142;18459628008795;7892058109193;;;0;H;20170103
V;10369661000142;60744463001080;2189;;;0;H;20161230
V;10369661000142;60744463001080;2189;;;0;H;20161231
V;10369661000142;60744463001080;2189;;;0;H;20170101
V;10369661000142;60744463001080;2189;;;0;H;20170102
V;10369661000142;60744463001080;2189;;;0;H;20170103
V;10369661000142;08636452001300;2190;;;12;H;20161230
V;10369661000142;08636452001300;2190;;;12;H;20161231
V;10369661000142;08636452001300;2190;;;12;H;20170101
V;10369661000142;08636452001300;2190;;;12;H;20170102
V;10369661000142;08636452001300;2190;;;12;H;20170103
V;10369661000142;60744463001080;2193;;;0;H;20161230
V;10369661000142;60744463001080;2193;;;0;H;20161231
V;10369661000142;60744463001080;2193;;;0;H;20170101
V;10369661000142;60744463001080;2193;;;0;H;20170102
V;10369661000142;60744463001080;2193;;;0;H;20170103
V;10369661000142;67148692000271;2219;;;39;H;20161230
V;10369661000142;67148692000271;2219;;;39;H;20161231
V;10369661000142;67148692000271;2219;;;39;H;20170101
V;10369661000142;67148692000271;2219;;;39;H;20170102
V;10369661000142;67148692000271;2219;;;39;H;20170103
V;10369661000142;61142550000130;2246;;;120;H;20161230
V;10369661000142;61142550000130;2246;;;120;H;20161231
V;10369661000142;61142550000130;2246;;;120;H;20170101
V;10369661000142;61142550000130;2246;;;120;H;20170102
V;10369661000142;61142550000130;2246;;;120;H;20170103
V;10369661000142;01685057000134;2278;;;2;H;20161230
V;10369661000142;01685057000134;2278;;;2;H;20161231
V;10369661000142;01685057000134;2278;;;2;H;20170101
V;10369661000142;01685057000134;2278;;;2;H;20170102
V;10369661000142;01685057000134;2278;;;2;H;20170103
V;10369661000142;02492003000115;2280;;;0;H;20161230
V;10369661000142;02492003000115;2280;;;0;H;20161231
V;10369661000142;02492003000115;2280;;;0;H;20170101
V;10369661000142;02492003000115;2280;;;0;H;20170102
V;10369661000142;02492003000115;2280;;;0;H;20170103
V;10369661000142;61142550000130;2281;;;162;H;20161230
V;10369661000142;61142550000130;2281;;;162;H;20161231
V;10369661000142;61142550000130;2281;;;162;H;20170101
V;10369661000142;61142550000130;2281;;;162;H;20170102
V;10369661000142;61142550000130;2281;;;162;H;20170103
V;10369661000142;47180625002190;2285;;;0;H;20161230
V;10369661000142;47180625002190;2285;;;0;H;20161231
V;10369661000142;47180625002190;2285;;;0;H;20170101
V;10369661000142;47180625002190;2285;;;0;H;20170102
V;10369661000142;47180625002190;2285;;;0;H;20170103
V;10369661000142;61142550000130;2290;;;360;H;20161230
V;10369661000142;61142550000130;2290;;;360;H;20161231
V;10369661000142;61142550000130;2290;;;360;H;20170101
V;10369661000142;61142550000130;2290;;;360;H;20170102
V;10369661000142;61142550000130;2290;;;360;H;20170103
V;10369661000142;48539407000207;2299;;;192;H;20161230
V;10369661000142;48539407000207;2299;;;192;H;20161231
V;10369661000142;48539407000207;2299;;;192;H;20170101
V;10369661000142;48539407000207;2299;;;192;H;20170102
V;10369661000142;48539407000207;2299;;;192;H;20170103
V;10369661000142;48539407000207;2300;;;1760;H;20161230
V;10369661000142;48539407000207;2300;;;1760;H;20161231
V;10369661000142;48539407000207;2300;;;1760;H;20170101
V;10369661000142;48539407000207;2300;;;1760;H;20170102
V;10369661000142;48539407000207;2300;;;1760;H;20170103
V;10369661000142;42462952000177;2310;;;1;H;20161230
V;10369661000142;42462952000177;2310;;;1;H;20161231
V;10369661000142;42462952000177;2310;;;1;H;20170101
V;10369661000142;42462952000177;2310;;;1;H;20170102
V;10369661000142;42462952000177;2310;;;1;H;20170103
V;10369661000142;18459628008795;7892058112759;;;0;H;20161230
V;10369661000142;18459628008795;7892058112759;;;0;H;20161231
V;10369661000142;18459628008795;7892058112759;;;0;H;20170101
V;10369661000142;18459628008795;7892058112759;;;0;H;20170102
V;10369661000142;18459628008795;7892058112759;;;0;H;20170103
V;10369661000142;47180625002190;2348;;;0;H;20161230
V;10369661000142;47180625002190;2348;;;0;H;20161231
V;10369661000142;47180625002190;2348;;;0;H;20170101
V;10369661000142;47180625002190;2348;;;0;H;20170102
V;10369661000142;47180625002190;2348;;;0;H;20170103
V;10369661000142;61142550000130;2416;;;0;H;20161230
V;10369661000142;61142550000130;2416;;;0;H;20161231
V;10369661000142;61142550000130;2416;;;0;H;20170101
V;10369661000142;61142550000130;2416;;;0;H;20170102
V;10369661000142;61142550000130;2416;;;0;H;20170103
V;10369661000142;48539407000207;2432;;;0;H;20161230
V;10369661000142;48539407000207;2432;;;0;H;20161231
V;10369661000142;48539407000207;2432;;;0;H;20170101
V;10369661000142;48539407000207;2432;;;0;H;20170102
V;10369661000142;48539407000207;2432;;;0;H;20170103
V;10369661000142;10894410000187;2436;;;0;H;20161230
V;10369661000142;10894410000187;2436;;;0;H;20161231
V;10369661000142;10894410000187;2436;;;0;H;20170101
V;10369661000142;10894410000187;2436;;;0;H;20170102
V;10369661000142;10894410000187;2436;;;0;H;20170103
V;10369661000142;47180625002190;2480;;;0;H;20161230
V;10369661000142;47180625002190;2480;;;0;H;20161231
V;10369661000142;47180625002190;2480;;;0;H;20170101
V;10369661000142;47180625002190;2480;;;0;H;20170102
V;10369661000142;47180625002190;2480;;;0;H;20170103
V;10369661000142;07467822000126;2498;;;0;H;20161230
V;10369661000142;07467822000126;2498;;;0;H;20161231
V;10369661000142;07467822000126;2498;;;0;H;20170101
V;10369661000142;07467822000126;2498;;;0;H;20170102
V;10369661000142;07467822000126;2498;;;0;H;20170103
V;10369661000142;02290510001490;2499;;;103;H;20161230
V;10369661000142;02290510001490;2499;;;103;H;20161231
V;10369661000142;02290510001490;2499;;;103;H;20170101
V;10369661000142;02290510001490;2499;;;103;H;20170102
V;10369661000142;02290510001490;2499;;;103;H;20170103
V;10369661000142;01685057000134;2527;;;0;H;20161230
V;10369661000142;01685057000134;2527;;;0;H;20161231
V;10369661000142;01685057000134;2527;;;0;H;20170101
V;10369661000142;01685057000134;2527;;;0;H;20170102
V;10369661000142;01685057000134;2527;;;0;H;20170103
V;10369661000142;02290510000176;2602;;;0;H;20161230
V;10369661000142;02290510000176;2602;;;0;H;20161231
V;10369661000142;02290510000176;2602;;;0;H;20170101
V;10369661000142;02290510000176;2602;;;0;H;20170102
V;10369661000142;02290510000176;2602;;;0;H;20170103
E
